Timestamp,PPG_Forehead,PPG_Earlobe,PPG_Finger
35.4867758,73.3251953125,-0.0537109375,-99.3896484375
35.5117419,72.3486328125,1.1669921875,-95.8740234375
35.5498613,70.2490234375,1.6064453125,-93.8720703125
35.5719338,68.6376953125,1.9970703125,-95.9228515625
35.6099591,67.1240234375,2.0458984375,-98.9501953125
35.629161,65.8544921875,2.2412109375,-100.9033203125
35.6691407,64.9755859375,1.8505859375,-102.4658203125
35.6910333,64.1455078125,1.3623046875,-105.2490234375
35.7281256,62.0458984375,0.8251953125,-107.6904296875
35.7530301,60.7275390625,0.4833984375,-109.6923828125
35.7894017,59.4580078125,0.5810546875,-112.3291015625
35.8128232,59.0673828125,-0.2490234375,-116.1865234375
35.8500039,63.7548828125,-0.9326171875,-119.3603515625
35.8710156,68.9794921875,-1.4697265625,-122.2412109375
35.909024,71.7138671875,-2.3486328125,-125.5615234375
35.9329166,74.3505859375,-2.8857421875,-128.0517578125
35.9709067,76.2060546875,-3.2275390625,-131.3232421875
35.992824,78.0126953125,-4.1064453125,-134.2041015625
36.0309133,78.9404296875,-4.8876953125,-136.8896484375
36.0560396,79.3310546875,-5.6689453125,-139.6240234375
36.09114,79.6240234375,-5.9619140625,-140.6982421875
36.1120606,78.8916015625,-5.1318359375,-136.6455078125
36.1490835,79.1357421875,-3.8134765625,-124.8291015625
36.1742309,77.2802734375,-3.3740234375,-114.4287109375
36.2113371,77.3291015625,-1.6162109375,-105.2978515625
36.236456,74.9365234375,-0.3466796875,-99.7314453125
36.274396,73.7158203125,0.0439453125,-94.4091796875
36.2943608,72.7392578125,0.6787109375,-90.9423828125
36.3335989,70.3955078125,1.6064453125,-90.3076171875
36.3534585,68.4912109375,2.1435546875,-92.1142578125
36.3896317,66.8798828125,1.7529296875,-95.7763671875
36.4144168,65.8544921875,2.1435546875,-97.4853515625
36.4516018,64.1943359375,1.9970703125,-99.1943359375
36.4775926,62.6806640625,1.4111328125,-100.6103515625
36.5149206,61.2158203125,1.3134765625,-103.8330078125
36.5368065,60.4345703125,1.7041015625,-106.6162109375
36.5722353,59.0673828125,0.6298828125,-109.6435546875
36.5972944,60.9716796875,0.4345703125,-112.6220703125
36.6346585,67.5146484375,-0.3466796875,-115.9912109375
36.6587537,70.9326171875,-0.3466796875,-119.1650390625
36.6967099,73.8134765625,-0.9326171875,-122.0947265625
36.7195865,75.9619140625,-1.4697265625,-125.5126953125
36.755641,77.8173828125,-2.7880859375,-127.9052734375
36.7756063,79.4287109375,-2.7880859375,-131.7138671875
36.8128567,80.6982421875,-3.2275390625,-134.6435546875
36.8387802,80.5517578125,-4.0576171875,-137.6220703125
36.8747664,80.6494140625,-4.9365234375,-137.9150390625
36.9251611,80.2587890625,-3.3740234375,-130.6884765625
36.9299215,79.7705078125,-2.4951171875,-119.0185546875
36.9784106,78.9404296875,-0.8837890625,-109.5947265625
36.9982643,77.1826171875,0.5810546875,-101.1962890625
37.0190148,76.1572265625,2.4365234375,-96.2158203125
37.0583768,74.5458984375,2.9248046875,-92.1142578125
37.0772424,73.1298828125,3.9013671875,-90.0146484375
37.1144775,70.9326171875,4.6337890625,-91.5283203125
37.1393831,68.7353515625,4.7314453125,-93.9208984375
37.1794035,66.7822265625,4.3896484375,-96.8017578125
37.1981928,65.4638671875,5.1220703125,-98.3154296875
37.2363065,65.0244140625,4.4384765625,-100.3173828125
37.261182,62.8271484375,4.6826171875,-102.1240234375
37.2991709,61.0205078125,4.9755859375,-105.4443359375
37.3193121,59.1650390625,4.9755859375,-108.0810546875
37.3503967,58.5791015625,3.9501953125,-111.4990234375
37.3884094,60.3857421875,3.0712890625,-114.2333984375
37.4123276,66.9287109375,3.1689453125,-117.0166015625
37.4494767,71.0791015625,2.4853515625,-120.5322265625
37.4734732,74.3994140625,1.6064453125,-123.6083984375
37.5117963,76.2060546875,1.2646484375,-126.2451171875
37.5295672,77.1337890625,0.7275390625,-129.2724609375
37.5676367,79.1357421875,-0.0537109375,-132.2509765625
37.5905926,79.5263671875,-0.6884765625,-134.9853515625
37.6278964,80.3076171875,-1.4208984375,-137.9150390625
37.6536436,79.9658203125,-1.4208984375,-138.5498046875
37.6850372,78.5986328125,0.2392578125,-132.1533203125
37.7087286,78.1591796875,0.6298828125,-120.6298828125
37.7465566,77.0849609375,1.6552734375,-111.2548828125
37.772691,76.0595703125,2.7294921875,-104.0283203125
37.8024429,74.8388671875,3.3642578125,-98.5107421875
37.8397329,73.8134765625,5.1220703125,-95.3369140625
37.8617676,71.8603515625,5.2197265625,-94.2626953125
37.9119534,69.7119140625,5.5615234375,-94.8974609375
37.9237047,68.2470703125,5.5126953125,-97.4853515625
37.9618072,66.8310546875,5.1220703125,-100.3173828125
37.9841255,65.6103515625,5.2197265625,-101.4404296875
38.0219295,63.9501953125,4.4384765625,-103.1982421875
38.0441397,62.7783203125,4.0966796875,-105.7861328125
38.0800445,61.0205078125,4.0478515625,-107.8369140625
38.1049366,60.0927734375,3.4619140625,-110.4248046875
38.1379046,58.5791015625,2.7294921875,-113.5986328125
38.1658959,59.6044921875,2.2412109375,-116.6259765625
38.1937757,66.0986328125,1.8505859375,-120.2880859375
38.2257907,70.8349609375,0.7275390625,-123.7060546875
38.2558435,73.4716796875,-0.1513671875,-125.9033203125
38.2888995,75.6201171875,-1.1279296875,-128.6865234375
38.316815,77.7685546875,-1.4697265625,-131.3232421875
38.3459434,79.0380859375,-2.3974609375,-134.8388671875
38.3779576,79.7705078125,-3.2275390625,-137.5732421875
38.4068092,80.0634765625,-3.9111328125,-140.2587890625
38.4360858,79.6728515625,-3.9111328125,-138.2080078125
38.4699919,78.9404296875,-2.3974609375,-130.6884765625
38.496879,78.7451171875,-2.0556640625,-120.1904296875
38.5298816,78.1591796875,-1.5185546875,-110.9130859375
38.5578797,76.6943359375,0.1416015625,-104.2724609375
38.5858869,75.2294921875,1.6064453125,-99.2431640625
38.6149615,74.1064453125,1.6064453125,-95.9716796875
38.6489721,72.2998046875,3.0224609375,-94.6533203125
38.6769812,70.3466796875,3.3154296875,-95.6298828125
38.7080974,68.5888671875,3.0224609375,-98.1689453125
38.7401103,67.1728515625,2.8271484375,-100.3173828125
38.7669726,66.2939453125,3.1689453125,-102.4169921875
38.798946,64.3408203125,2.8271484375,-103.6865234375
38.8279952,63.1201171875,2.4853515625,-106.7626953125
38.8579731,61.7529296875,2.4853515625,-108.9599609375
38.8900941,60.0927734375,1.8505859375,-111.4013671875
38.9179277,59.3603515625,1.5576171875,-114.3310546875
38.9529195,60.7763671875,1.2646484375,-118.1884765625
38.9820535,67.6611328125,0.0439453125,-121.2158203125
39.006918,71.2744140625,-0.7373046875,-124.5361328125
39.0410302,73.9599609375,-1.6650390625,-126.9775390625
39.0701023,76.0595703125,-1.6650390625,-129.5166015625
39.1131586,77.6220703125,-2.7392578125,-132.3974609375
39.1381866,79.5751953125,-3.5693359375,-135.7177734375
39.1600142,80.2587890625,-4.6923828125,-138.4521484375
39.1931908,80.2099609375,-5.3271484375,-141.2841796875
39.2311002,79.3798828125,-4.8876953125,-138.7451171875
39.2510428,79.6240234375,-3.9111328125,-130.0048828125
39.2932241,78.8916015625,-2.7392578125,-117.8955078125
39.3121868,78.0126953125,-1.9580078125,-109.0087890625
39.3402009,77.1337890625,-0.9326171875,-101.0498046875
39.3842737,75.1806640625,0.4345703125,-96.3623046875
39.4022793,74.3505859375,1.0205078125,-92.3095703125
39.4311295,72.5439453125,1.8017578125,-91.4306640625
39.4762885,70.2490234375,2.5341796875,-91.8212890625
39.4912367,69.3212890625,2.3876953125,-95.0439453125
39.5363179,67.8564453125,2.5830078125,-97.6806640625
39.5532259,65.7080078125,2.9736328125,-100.3662109375
39.591321,65.3173828125,2.8271484375,-102.6123046875
39.6142302,63.4130859375,2.8271484375,-104.3701171875
39.6505128,61.8017578125,2.7783203125,-107.5927734375
39.6703864,60.7275390625,2.5341796875,-111.0107421875
39.7134566,59.1162109375,1.7529296875,-114.4287109375
39.7350889,61.6552734375,0.7275390625,-117.5048828125
39.7727252,67.8564453125,0.7275390625,-121.1181640625
39.7935991,71.6650390625,-0.0537109375,-123.9501953125
39.8327228,74.0576171875,-0.4931640625,-127.1240234375
39.8556298,76.6943359375,-0.6884765625,-129.9072265625
39.8947941,78.6962890625,-2.0068359375,-132.2021484375
39.914774,79.5263671875,-2.1533203125,-135.0830078125
39.965604,80.6005859375,-2.7880859375,-137.8662109375
39.9864293,80.9423828125,-3.3740234375,-141.0400390625
40.0017723,80.4541015625,-3.5205078125,-140.3076171875
40.0457503,79.9169921875,-2.2021484375,-133.1298828125
40.0685142,79.7705078125,-1.3232421875,-121.7041015625
40.1055659,78.9404296875,0.0927734375,-111.6943359375
40.1244172,77.3291015625,1.1669921875,-103.5400390625
40.1626391,75.3271484375,1.6552734375,-97.2412109375
40.1856302,73.5205078125,3.7060546875,-94.5556640625
40.2216917,72.4462890625,3.5595703125,-92.0166015625
40.2446203,70.5419921875,3.1689453125,-92.1142578125
40.2837177,68.4423828125,3.5595703125,-95.0439453125
40.3077103,66.3916015625,3.2177734375,-97.5830078125
40.3448404,64.6826171875,3.8037109375,-99.1943359375
40.3981135,63.2177734375,3.8037109375,-100.8544921875
40.404253,62.2412109375,3.4619140625,-103.3935546875
40.4419248,61.2158203125,3.2666015625,-105.3955078125
40.4589739,59.2626953125,2.4365234375,-108.2275390625
40.4977049,57.3095703125,2.2900390625,-111.2060546875
40.5175654,57.5048828125,1.1669921875,-114.3310546875
40.5536109,62.8271484375,1.0693359375,-116.8701171875
40.5769256,68.7353515625,0.2392578125,-119.8486328125
40.6147814,71.4208984375,-1.1767578125,-123.2177734375
40.6437877,73.6669921875,-1.5185546875,-126.0498046875
40.6828982,76.2060546875,-1.9580078125,-128.3447265625
40.698751,77.9638671875,-2.4951171875,-130.3466796875
40.736674,78.5986328125,-4.5947265625,-134.0576171875
40.76106,78.8916015625,-4.5947265625,-135.8642578125
40.7993115,78.6474609375,-5.5224609375,-136.2060546875
40.8199616,78.5986328125,-4.5947265625,-129.9072265625
40.8571358,77.9150390625,-4.0576171875,-118.5302734375
40.8790167,77.7197265625,-3.4228515625,-108.3251953125
40.916133,76.0595703125,-1.8115234375,-100.6103515625
40.9410673,74.9365234375,-1.5185546875,-94.4091796875
40.9780046,73.1298828125,-1.5185546875,-90.9912109375
40.9980635,72.3974609375,-0.4443359375,-89.1845703125
41.0371676,69.9560546875,-1.2255859375,-90.4052734375
41.0591679,68.3447265625,-0.3466796875,-92.7490234375
41.0962079,66.6845703125,-0.4931640625,-95.7763671875
41.120322,65.1220703125,-0.1025390625,-97.2900390625
41.1562722,63.9501953125,-0.9326171875,-98.9501953125
41.18352,61.9482421875,-1.0791015625,-100.5126953125
41.2213697,60.4345703125,-0.9814453125,-103.5400390625
41.2405523,59.3603515625,-2.2998046875,-106.1279296875
41.2775939,57.8466796875,-2.4951171875,-108.7646484375
41.302633,57.6025390625,-3.5693359375,-112.3291015625
41.3407711,60.6787109375,-3.3251953125,-116.0400390625
41.3628318,67.0263671875,-4.7900390625,-119.3115234375
41.3988215,70.7373046875,-5.4248046875,-121.6552734375
41.425055,73.3740234375,-6.1572265625,-124.9267578125
41.4609191,74.9853515625,-7.0849609375,-127.6123046875
41.4819164,76.7919921875,-8.2080078125,-130.6884765625
41.51722,77.8173828125,-8.8916015625,-133.2275390625
41.5433857,78.1103515625,-9.3798828125,-136.6943359375
41.5804046,77.5244140625,-9.7705078125,-138.5009765625
41.605446,76.8896484375,-9.5263671875,-134.9853515625
41.6426792,77.3291015625,-8.5009765625,-123.6572265625
41.6637749,76.4013671875,-8.0615234375,-111.7919921875
41.700625,75.4248046875,-6.5478515625,-101.5380859375
41.7232246,73.8134765625,-5.8154296875,-93.8720703125
41.7601426,72.2509765625,-4.6923828125,-88.0615234375
41.7854205,70.5908203125,-4.3994140625,-85.0341796875
41.8223263,68.7841796875,-3.3251953125,-83.8134765625
41.8481775,66.9287109375,-3.0810546875,-84.3505859375
41.8843131,65.4150390625,-3.8134765625,-87.4267578125
41.9041293,64.0478515625,-2.5927734375,-90.0146484375
41.9444694,62.2412109375,-3.4716796875,-92.3583984375
41.9642631,60.6298828125,-3.0322265625,-93.8232421875
42.0005511,59.8974609375,-3.3251953125,-96.0693359375
42.027623,57.9443359375,-3.6669921875,-98.9501953125
42.0646884,56.7724609375,-3.5693359375,-102.0751953125
42.0875547,56.2353515625,-4.3017578125,-104.9560546875
42.1253614,55.9423828125,-4.2041015625,-108.1298828125
42.1443158,61.9482421875,-5.1318359375,-111.9384765625
42.1823382,67.4169921875,-5.9619140625,-115.0146484375
42.2063709,70.8837890625,-6.2060546875,-117.7001953125
42.2446527,73.6669921875,-6.8408203125,-121.1669921875
42.26866,76.0107421875,-7.2802734375,-123.7548828125
42.3046343,77.2802734375,-8.0126953125,-127.2216796875
42.3307403,78.1591796875,-8.5986328125,-129.8583984375
42.3669523,78.5986328125,-10.0146484375,-132.6416015625
42.3868305,77.7197265625,-9.3310546875,-133.8623046875
42.424008,78.2080078125,-8.5009765625,-128.1982421875
42.4492631,77.4267578125,-7.5732421875,-116.5283203125
42.475698,77.0849609375,-6.2060546875,-105.2001953125
42.5132183,75.5712890625,-4.2529296875,-95.3857421875
42.5395192,75.3271484375,-4.2041015625,-88.2568359375
42.5765844,73.7158203125,-2.7392578125,-83.4716796875
42.5995707,71.6650390625,-1.7626953125,-80.4443359375
42.6374851,69.4189453125,-1.3232421875,-80.1025390625
42.6574143,67.3681640625,-1.3232421875,-82.4951171875
42.6945283,65.7568359375,-0.6884765625,-85.2783203125
42.7196608,64.8779296875,-0.0537109375,-87.0849609375
42.7556663,62.9248046875,-0.1513671875,-88.5009765625
42.7794994,61.0693359375,0.1904296875,-90.7958984375
42.8198725,58.8720703125,-0.3955078125,-91.7724609375
42.840747,57.6513671875,-0.1025390625,-93.9697265625
42.8803643,57.1142578125,-0.6396484375,-97.4853515625
42.901338,56.5771484375,-0.9326171875,-99.8291015625
42.938708,56.7724609375,-1.4697265625,-103.4423828125
42.9599795,62.0947265625,-1.5185546875,-106.3232421875
42.9943858,67.2705078125,-1.7626953125,-109.2041015625
43.0216026,70.9326171875,-3.3740234375,-111.6455078125
43.0595113,73.2275390625,-2.9833984375,-113.8427734375
43.0795671,74.9365234375,-4.1552734375,-116.3818359375
43.1298007,76.9384765625,-4.4970703125,-119.5556640625
43.1496968,77.5732421875,-5.3759765625,-121.6552734375
43.1712369,77.2802734375,-6.1083984375,-124.0478515625
43.2102122,77.4267578125,-4.4482421875,-118.4814453125
43.2309487,77.7197265625,-2.7392578125,-108.1298828125
43.2697936,77.2314453125,-3.1787109375,-95.8251953125
43.2925447,76.9873046875,-1.6162109375,-86.5478515625
43.3227291,75.8642578125,-0.9814453125,-80.0048828125
43.3607609,75.0830078125,-0.2490234375,-75.6103515625
43.3816146,73.8134765625,1.2646484375,-73.4619140625
43.417617,72.4951171875,1.6064453125,-73.6083984375
43.4449167,71.2255859375,0.9228515625,-76.7333984375
43.4708521,69.7607421875,1.2158203125,-78.6376953125
43.5097067,67.6123046875,1.6064453125,-80.5908203125
43.5347707,66.5380859375,1.6064453125,-82.8369140625
43.5636879,64.9267578125,1.2158203125,-84.6923828125
43.5957165,64.6337890625,1.4111328125,-87.1826171875
43.624819,63.2177734375,0.2880859375,-89.3310546875
43.6579279,62.2412109375,-0.2490234375,-92.8955078125
43.6838106,61.0205078125,-0.5908203125,-95.6787109375
43.7210412,60.6298828125,-1.1279296875,-99.9267578125
43.7438916,66.0986328125,-1.5673828125,-102.4169921875
43.7768531,71.0791015625,-2.4462890625,-106.0791015625
43.8051685,73.6181640625,-2.9345703125,-108.9599609375
43.8390312,76.4013671875,-3.6669921875,-111.9873046875
43.8649819,77.9150390625,-3.8134765625,-113.5986328125
43.8948539,79.8193359375,-5.2783203125,-117.0166015625
43.9290475,80.6005859375,-5.2783203125,-118.4814453125
43.9560125,80.8447265625,-5.5712890625,-116.0888671875
44.0010812,80.8447265625,-3.7158203125,-106.4208984375
44.0189061,80.3076171875,-2.7392578125,-94.3603515625
44.0458427,80.9423828125,-1.4697265625,-84.2041015625
44.0890404,79.8681640625,-0.2001953125,-77.0263671875
44.1078749,79.3798828125,1.5087890625,-71.0693359375
44.1520959,78.4033203125,2.1435546875,-66.8701171875
44.1678852,76.4501953125,2.9248046875,-65.4541015625
44.197875,74.6923828125,3.7548828125,-67.0654296875
44.2269713,73.0810546875,3.4619140625,-69.4580078125
44.2581269,71.5185546875,4.3896484375,-71.8994140625
44.2889926,70.4931640625,3.6083984375,-73.7060546875
44.3331313,68.9306640625,3.2666015625,-75.7568359375
44.3500291,66.8798828125,3.9501953125,-78.3447265625
44.3940428,66.4404296875,3.4619140625,-81.9580078125
44.411008,64.2919921875,3.1689453125,-84.8876953125
44.4509679,63.5107421875,2.1435546875,-88.5009765625
44.4710096,63.0712890625,1.9482421875,-91.6748046875
44.501145,65.3662109375,1.8505859375,-95.3369140625
44.5431322,71.2255859375,0.9228515625,-98.2177734375
44.5581179,74.7412109375,0.7763671875,-101.0986328125
44.6031517,76.7919921875,-0.3466796875,-103.5888671875
44.6221646,78.9404296875,-1.1279296875,-106.9091796875
44.6466193,80.7470703125,-1.7626953125,-110.4736328125
44.6912752,82.6513671875,-2.5927734375,-113.4033203125
44.7101955,83.3349609375,-2.8857421875,-114.1357421875
44.7544463,83.4326171875,-1.5673828125,-108.0322265625
44.7691761,83.0419921875,-0.1025390625,-97.1435546875
44.813299,82.7978515625,1.7041015625,-85.3759765625
44.8329402,82.3095703125,3.0224609375,-76.7333984375
44.8715828,81.8212890625,5.0244140625,-70.8251953125
44.8912344,80.3564453125,6.4892578125,-66.2353515625
44.936393,80.0146484375,7.7587890625,-63.9404296875
44.9493005,78.6474609375,8.1982421875,-64.1357421875
44.9943379,76.5966796875,8.7841796875,-67.1142578125
45.0133441,75.2783203125,9.1748046875,-70.2880859375
45.0555158,73.9111328125,9.1748046875,-72.8759765625
45.0742025,72.9345703125,9.8095703125,-75.1220703125
45.1131479,71.5185546875,9.3701171875,-78.1005859375
45.1321958,69.9072265625,9.6630859375,-80.2978515625
45.1742568,68.8818359375,10.0048828125,-83.7158203125
45.1944796,66.7333984375,9.1259765625,-86.0107421875
45.2310945,65.1220703125,8.9306640625,-90.0634765625
45.2545303,65.6103515625,7.9541015625,-92.6025390625
